
// no 0, 1
// ********************************************
#	[   0]
	Segment4Wait:	56
						
// no 0, 839
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	646
	Segment0Y:	594
	Segment0Range:	4
	Segment0Wait:	36
	Segment1X:	646
	Segment1Y:	594
	Segment1Range:	4
	Segment1Wait:	35
	Segment2X:	646
	Segment2Y:	594
	Segment2Range:	4
	Segment2Wait:	24
	Segment3X:	646
	Segment3Y:	594
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	646
	Segment4Y:	594
	Segment4Range:	4
	Segment4Wait:	58
						
// no 0, 840
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	646
	Segment0Y:	570
	Segment0Range:	4
	Segment0Wait:	32
	Segment1X:	646
	Segment1Y:	570
	Segment1Range:	4
	Segment1Wait:	59
	Segment2X:	646
	Segment2Y:	570
	Segment2Range:	4
	Segment2Wait:	37
	Segment3X:	646
	Segment3Y:	570
	Segment3Range:	4
	Segment3Wait:	26
	Segment4X:	646
	Segment4Y:	570
	Segment4Range:	4
	Segment4Wait:	35
						
// no 0, 841
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	648
	Segment0Y:	584
	Segment0Range:	4
	Segment0Wait:	52
	Segment1X:	648
	Segment1Y:	584
	Segment1Range:	4
	Segment1Wait:	46
	Segment2X:	648
	Segment2Y:	584
	Segment2Range:	4
	Segment2Wait:	62
	Segment3X:	648
	Segment3Y:	584
	Segment3Range:	4
	Segment3Wait:	58
	Segment4X:	648
	Segment4Y:	584
	Segment4Range:	4
	Segment4Wait:	47
						
// no 0, 842
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	768
	Segment0Y:	534
	Segment0Range:	4
	Segment0Wait:	54
	Segment1X:	768
	Segment1Y:	534
	Segment1Range:	4
	Segment1Wait:	25
	Segment2X:	768
	Segment2Y:	534
	Segment2Range:	4
	Segment2Wait:	31
	Segment3X:	768
	Segment3Y:	534
	Segment3Range:	4
	Segment3Wait:	50
	Segment4X:	768
	Segment4Y:	534
	Segment4Range:	4
	Segment4Wait:	28
						
// no 0, 843
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	758
	Segment0Y:	524
	Segment0Range:	4
	Segment0Wait:	27
	Segment1X:	758
	Segment1Y:	524
	Segment1Range:	4
	Segment1Wait:	55
	Segment2X:	758
	Segment2Y:	524
	Segment2Range:	4
	Segment2Wait:	44
	Segment3X:	758
	Segment3Y:	524
	Segment3Range:	4
	Segment3Wait:	27
	Segment4X:	758
	Segment4Y:	524
	Segment4Range:	4
	Segment4Wait:	37
						
// no 0, 844
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	748
	Segment0Y:	534
	Segment0Range:	4
	Segment0Wait:	62
	Segment1X:	748
	Segment1Y:	534
	Segment1Range:	4
	Segment1Wait:	64
	Segment2X:	748
	Segment2Y:	534
	Segment2Range:	4
	Segment2Wait:	43
	Segment3X:	748
	Segment3Y:	534
	Segment3Range:	4
	Segment3Wait:	62
	Segment4X:	748
	Segment4Y:	534
	Segment4Range:	4
	Segment4Wait:	42
						
// no 0, 845
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	736
	Segment0Y:	536
	Segment0Range:	4
	Segment0Wait:	49
	Segment1X:	736
	Segment1Y:	536
	Segment1Range:	4
	Segment1Wait:	48
	Segment2X:	736
	Segment2Y:	536
	Segment2Range:	4
	Segment2Wait:	41
	Segment3X:	736
	Segment3Y:	536
	Segment3Range:	4
	Segment3Wait:	36
	Segment4X:	736
	Segment4Y:	536
	Segment4Range:	4
	Segment4Wait:	55
						
// no 0, 846
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	724
	Segment0Y:	534
	Segment0Range:	4
	Segment0Wait:	33
	Segment1X:	724
	Segment1Y:	534
	Segment1Range:	4
	Segment1Wait:	51
	Segment2X:	724
	Segment2Y:	534
	Segment2Range:	4
	Segment2Wait:	40
	Segment3X:	724
	Segment3Y:	534
	Segment3Range:	4
	Segment3Wait:	60
	Segment4X:	724
	Segment4Y:	534
	Segment4Range:	4
	Segment4Wait:	31
						
// no 0, 847
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	724
	Segment0Y:	524
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	724
	Segment1Y:	524
	Segment1Range:	4
	Segment1Wait:	64
	Segment2X:	724
	Segment2Y:	524
	Segment2Range:	4
	Segment2Wait:	49
	Segment3X:	724
	Segment3Y:	524
	Segment3Range:	4
	Segment3Wait:	35
	Segment4X:	724
	Segment4Y:	524
	Segment4Range:	4
	Segment4Wait:	58
						
// no 0, 848
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	696
	Segment0Y:	518
	Segment0Range:	4
	Segment0Wait:	36
	Segment1X:	696
	Segment1Y:	518
	Segment1Range:	4
	Segment1Wait:	53
	Segment2X:	696
	Segment2Y:	518
	Segment2Range:	4
	Segment2Wait:	43
	Segment3X:	696
	Segment3Y:	518
	Segment3Range:	4
	Segment3Wait:	52
	Segment4X:	696
	Segment4Y:	518
	Segment4Range:	4
	Segment4Wait:	34
						
// no 0, 849
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	670
	Segment0Y:	548
	Segment0Range:	4
	Segment0Wait:	54
	Segment1X:	670
	Segment1Y:	548
	Segment1Range:	4
	Segment1Wait:	36
	Segment2X:	670
	Segment2Y:	548
	Segment2Range:	4
	Segment2Wait:	37
	Segment3X:	670
	Segment3Y:	548
	Segment3Range:	4
	Segment3Wait:	32
	Segment4X:	670
	Segment4Y:	548
	Segment4Range:	4
	Segment4Wait:	39
						
// no 0, 850
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	662
	Segment0Y:	522
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	662
	Segment1Y:	522
	Segment1Range:	4
	Segment1Wait:	37
	Segment2X:	662
	Segment2Y:	522
	Segment2Range:	4
	Segment2Wait:	60
	Segment3X:	662
	Segment3Y:	522
	Segment3Range:	4
	Segment3Wait:	29
	Segment4X:	662
	Segment4Y:	522
	Segment4Range:	4
	Segment4Wait:	36
						
// no 0, 851
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	618
	Segment0Y:	608
	Segment0Range:	4
	Segment0Wait:	40
	Segment1X:	618
	Segment1Y:	608
	Segment1Range:	4
	Segment1Wait:	63
	Segment2X:	618
	Segment2Y:	608
	Segment2Range:	4
	Segment2Wait:	60
	Segment3X:	618
	Segment3Y:	608
	Segment3Range:	4
	Segment3Wait:	49
	Segment4X:	618
	Segment4Y:	608
	Segment4Range:	4
	Segment4Wait:	36
						
// no 0, 852
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	632
	Segment0Y:	568
	Segment0Range:	4
	Segment0Wait:	63
	Segment1X:	632
	Segment1Y:	568
	Segment1Range:	4
	Segment1Wait:	24
	Segment2X:	632
	Segment2Y:	568
	Segment2Range:	4
	Segment2Wait:	31
	Segment3X:	632
	Segment3Y:	568
	Segment3Range:	4
	Segment3Wait:	54
	Segment4X:	632
	Segment4Y:	568
	Segment4Range:	4
	Segment4Wait:	60
						
// no 0, 853
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	602
	Segment0Y:	572
	Segment0Range:	4
	Segment0Wait:	53
	Segment1X:	602
	Segment1Y:	572
	Segment1Range:	4
	Segment1Wait:	42
	Segment2X:	602
	Segment2Y:	572
	Segment2Range:	4
	Segment2Wait:	39
	Segment3X:	602
	Segment3Y:	572
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	602
	Segment4Y:	572
	Segment4Range:	4
	Segment4Wait:	38
						
// no 0, 854
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	612
	Segment0Y:	560
	Segment0Range:	4
	Segment0Wait:	27
	Segment1X:	612
	Segment1Y:	560
	Segment1Range:	4
	Segment1Wait:	41
	Segment2X:	612
	Segment2Y:	560
	Segment2Range:	4
	Segment2Wait:	29
	Segment3X:	612
	Segment3Y:	560
	Segment3Range:	4
	Segment3Wait:	64
	Segment4X:	612
	Segment4Y:	560
	Segment4Range:	4
	Segment4Wait:	61
						
// no 0, 855
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	586
	Segment0Y:	576
	Segment0Range:	4
	Segment0Wait:	60
	Segment1X:	586
	Segment1Y:	576
	Segment1Range:	4
	Segment1Wait:	43
	Segment2X:	586
	Segment2Y:	576
	Segment2Range:	4
	Segment2Wait:	59
	Segment3X:	586
	Segment3Y:	576
	Segment3Range:	4
	Segment3Wait:	31
	Segment4X:	586
	Segment4Y:	576
	Segment4Range:	4
	Segment4Wait:	41
						
// no 0, 856
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	586
	Segment0Y:	594
	Segment0Range:	4
	Segment0Wait:	34
	Segment1X:	586
	Segment1Y:	594
	Segment1Range:	4
	Segment1Wait:	54
	Segment2X:	586
	Segment2Y:	594
	Segment2Range:	4
	Segment2Wait:	42
	Segment3X:	586
	Segment3Y:	594
	Segment3Range:	4
	Segment3Wait:	52
	Segment4X:	586
	Segment4Y:	594
	Segment4Range:	4
	Segment4Wait:	37
						
// no 0, 857
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	572
	Segment0Y:	574
	Segment0Range:	4
	Segment0Wait:	34
	Segment1X:	572
	Segment1Y:	574
	Segment1Range:	4
	Segment1Wait:	45
	Segment2X:	572
	Segment2Y:	574
	Segment2Range:	4
	Segment2Wait:	38
	Segment3X:	572
	Segment3Y:	574
	Segment3Range:	4
	Segment3Wait:	34
	Segment4X:	572
	Segment4Y:	574
	Segment4Range:	4
	Segment4Wait:	37
						
// no 0, 858
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	912
	Segment0Y:	500
	Segment0Range:	4
	Segment0Wait:	48
	Segment1X:	912
	Segment1Y:	500
	Segment1Range:	4
	Segment1Wait:	49
	Segment2X:	912
	Segment2Y:	500
	Segment2Range:	4
	Segment2Wait:	59
	Segment3X:	912
	Segment3Y:	500
	Segment3Range:	4
	Segment3Wait:	57
	Segment4X:	912
	Segment4Y:	500
	Segment4Range:	4
	Segment4Wait:	53
						
// no 0, 859
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	914
	Segment0Y:	486
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	914
	Segment1Y:	486
	Segment1Range:	4
	Segment1Wait:	30
	Segment2X:	914
	Segment2Y:	486
	Segment2Range:	4
	Segment2Wait:	59
	Segment3X:	914
	Segment3Y:	486
	Segment3Range:	4
	Segment3Wait:	45
	Segment4X:	914
	Segment4Y:	486
	Segment4Range:	4
	Segment4Wait:	58
						
// no 0, 860
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	902
	Segment0Y:	488
	Segment0Range:	4
	Segment0Wait:	40
	Segment1X:	902
	Segment1Y:	488
	Segment1Range:	4
	Segment1Wait:	43
	Segment2X:	902
	Segment2Y:	488
	Segment2Range:	4
	Segment2Wait:	29
	Segment3X:	902
	Segment3Y:	488
	Segment3Range:	4
	Segment3Wait:	32
	Segment4X:	902
	Segment4Y:	488
	Segment4Range:	4
	Segment4Wait:	40
						
// no 0, 861
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	916
	Segment0Y:	470
	Segment0Range:	4
	Segment0Wait:	32
	Segment1X:	916
	Segment1Y:	470
	Segment1Range:	4
	Segment1Wait:	47
	Segment2X:	916
	Segment2Y:	470
	Segment2Range:	4
	Segment2Wait:	43
	Segment3X:	916
	Segment3Y:	470
	Segment3Range:	4
	Segment3Wait:	53
	Segment4X:	916
	Segment4Y:	470
	Segment4Range:	4
	Segment4Wait:	27
						
// no 0, 862
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	910
	Segment0Y:	456
	Segment0Range:	4
	Segment0Wait:	50
	Segment1X:	910
	Segment1Y:	456
	Segment1Range:	4
	Segment1Wait:	61
	Segment2X:	910
	Segment2Y:	456
	Segment2Range:	4
	Segment2Wait:	53
	Segment3X:	910
	Segment3Y:	456
	Segment3Range:	4
	Segment3Wait:	43
	Segment4X:	910
	Segment4Y:	456
	Segment4Range:	4
	Segment4Wait:	52
						
// no 0, 863
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	916
	Segment0Y:	442
	Segment0Range:	4
	Segment0Wait:	34
	Segment1X:	916
	Segment1Y:	442
	Segment1Range:	4
	Segment1Wait:	54
	Segment2X:	916
	Segment2Y:	442
	Segment2Range:	4
	Segment2Wait:	26
	Segment3X:	916
	Segment3Y:	442
	Segment3Range:	4
	Segment3Wait:	57
	Segment4X:	916
	Segment4Y:	442
	Segment4Range:	4
	Segment4Wait:	50
						
// no 0, 864
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	916
	Segment0Y:	428
	Segment0Range:	4
	Segment0Wait:	26
	Segment1X:	916
	Segment1Y:	428
	Segment1Range:	4
	Segment1Wait:	31
	Segment2X:	916
	Segment2Y:	428
	Segment2Range:	4
	Segment2Wait:	34
	Segment3X:	916
	Segment3Y:	428
	Segment3Range:	4
	Segment3Wait:	24
	Segment4X:	916
	Segment4Y:	428
	Segment4Range:	4
	Segment4Wait:	45
						
// no 0, 865
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	898
	Segment0Y:	438
	Segment0Range:	4
	Segment0Wait:	40
	Segment1X:	898
	Segment1Y:	438
	Segment1Range:	4
	Segment1Wait:	30
	Segment2X:	898
	Segment2Y:	438
	Segment2Range:	4
	Segment2Wait:	54
	Segment3X:	898
	Segment3Y:	438
	Segment3Range:	4
	Segment3Wait:	61
	Segment4X:	898
	Segment4Y:	438
	Segment4Range:	4
	Segment4Wait:	40
						
// no 0, 866
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	898
	Segment0Y:	456
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	898
	Segment1Y:	456
	Segment1Range:	4
	Segment1Wait:	24
	Segment2X:	898
	Segment2Y:	456
	Segment2Range:	4
	Segment2Wait:	60
	Segment3X:	898
	Segment3Y:	456
	Segment3Range:	4
	Segment3Wait:	46
	Segment4X:	898
	Segment4Y:	456
	Segment4Range:	4
	Segment4Wait:	25
						
// no 0, 867
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	866
	Segment0Y:	504
	Segment0Range:	4
	Segment0Wait:	50
	Segment1X:	866
	Segment1Y:	504
	Segment1Range:	4
	Segment1Wait:	38
	Segment2X:	866
	Segment2Y:	504
	Segment2Range:	4
	Segment2Wait:	42
	Segment3X:	866
	Segment3Y:	504
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	866
	Segment4Y:	504
	Segment4Range:	4
	Segment4Wait:	26
						
// no 0, 868
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	868
	Segment0Y:	492
	Segment0Range:	4
	Segment0Wait:	40
	Segment1X:	868
	Segment1Y:	492
	Segment1Range:	4
	Segment1Wait:	27
	Segment2X:	868
	Segment2Y:	492
	Segment2Range:	4
	Segment2Wait:	32
	Segment3X:	868
	Segment3Y:	492
	Segment3Range:	4
	Segment3Wait:	26
	Segment4X:	868
	Segment4Y:	492
	Segment4Range:	4
	Segment4Wait:	64
						
// no 0, 869
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	856
	Segment0Y:	486
	Segment0Range:	4
	Segment0Wait:	30
	Segment1X:	856
	Segment1Y:	486
	Segment1Range:	4
	Segment1Wait:	24
	Segment2X:	856
	Segment2Y:	486
	Segment2Range:	4
	Segment2Wait:	56
	Segment3X:	856
	Segment3Y:	486
	Segment3Range:	4
	Segment3Wait:	34
	Segment4X:	856
	Segment4Y:	486
	Segment4Range:	4
	Segment4Wait:	63
						
// no 0, 870
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	886
	Segment0Y:	462
	Segment0Range:	4
	Segment0Wait:	61
	Segment1X:	886
	Segment1Y:	462
	Segment1Range:	4
	Segment1Wait:	43
	Segment2X:	886
	Segment2Y:	462
	Segment2Range:	4
	Segment2Wait:	37
	Segment3X:	886
	Segment3Y:	462
	Segment3Range:	4
	Segment3Wait:	31
	Segment4X:	886
	Segment4Y:	462
	Segment4Range:	4
	Segment4Wait:	28
						
// no 0, 871
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	870
	Segment0Y:	464
	Segment0Range:	4
	Segment0Wait:	31
	Segment1X:	870
	Segment1Y:	464
	Segment1Range:	4
	Segment1Wait:	50
	Segment2X:	870
	Segment2Y:	464
	Segment2Range:	4
	Segment2Wait:	63
	Segment3X:	870
	Segment3Y:	464
	Segment3Range:	4
	Segment3Wait:	37
	Segment4X:	870
	Segment4Y:	464
	Segment4Range:	4
	Segment4Wait:	55
						
// no 0, 872
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	886
	Segment0Y:	438
	Segment0Range:	4
	Segment0Wait:	41
	Segment1X:	886
	Segment1Y:	438
	Segment1Range:	4
	Segment1Wait:	38
	Segment2X:	886
	Segment2Y:	438
	Segment2Range:	4
	Segment2Wait:	44
	Segment3X:	886
	Segment3Y:	438
	Segment3Range:	4
	Segment3Wait:	27
	Segment4X:	886
	Segment4Y:	438
	Segment4Range:	4
	Segment4Wait:	40
						
// no 0, 873
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	886
	Segment0Y:	424
	Segment0Range:	4
	Segment0Wait:	38
	Segment1X:	886
	Segment1Y:	424
	Segment1Range:	4
	Segment1Wait:	28
	Segment2X:	886
	Segment2Y:	424
	Segment2Range:	4
	Segment2Wait:	55
	Segment3X:	886
	Segment3Y:	424
	Segment3Range:	4
	Segment3Wait:	39
	Segment4X:	886
	Segment4Y:	424
	Segment4Range:	4
	Segment4Wait:	28
						
// no 0, 874
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	858
	Segment0Y:	460
	Segment0Range:	4
	Segment0Wait:	40
	Segment1X:	858
	Segment1Y:	460
	Segment1Range:	4
	Segment1Wait:	24
	Segment2X:	858
	Segment2Y:	460
	Segment2Range:	4
	Segment2Wait:	29
	Segment3X:	858
	Segment3Y:	460
	Segment3Range:	4
	Segment3Wait:	25
	Segment4X:	858
	Segment4Y:	460
	Segment4Range:	4
	Segment4Wait:	51
						
// no 0, 875
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	846
	Segment0Y:	460
	Segment0Range:	4
	Segment0Wait:	60
	Segment1X:	846
	Segment1Y:	460
	Segment1Range:	4
	Segment1Wait:	25
	Segment2X:	846
	Segment2Y:	460
	Segment2Range:	4
	Segment2Wait:	47
	Segment3X:	846
	Segment3Y:	460
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	846
	Segment4Y:	460
	Segment4Range:	4
	Segment4Wait:	48
						
// no 0, 876
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	838
	Segment0Y:	448
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	838
	Segment1Y:	448
	Segment1Range:	4
	Segment1Wait:	47
	Segment2X:	838
	Segment2Y:	448
	Segment2Range:	4
	Segment2Wait:	58
	Segment3X:	838
	Segment3Y:	448
	Segment3Range:	4
	Segment3Wait:	59
	Segment4X:	838
	Segment4Y:	448
	Segment4Range:	4
	Segment4Wait:	54
						
// no 0, 877
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	842
	Segment0Y:	424
	Segment0Range:	4
	Segment0Wait:	52
	Segment1X:	842
	Segment1Y:	424
	Segment1Range:	4
	Segment1Wait:	25
	Segment2X:	842
	Segment2Y:	424
	Segment2Range:	4
	Segment2Wait:	53
	Segment3X:	842
	Segment3Y:	424
	Segment3Range:	4
	Segment3Wait:	38
	Segment4X:	842
	Segment4Y:	424
	Segment4Range:	4
	Segment4Wait:	50
						
// no 0, 878
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	842
	Segment0Y:	436
	Segment0Range:	4
	Segment0Wait:	28
	Segment1X:	842
	Segment1Y:	436
	Segment1Range:	4
	Segment1Wait:	30
	Segment2X:	842
	Segment2Y:	436
	Segment2Range:	4
	Segment2Wait:	47
	Segment3X:	842
	Segment3Y:	436
	Segment3Range:	4
	Segment3Wait:	41
	Segment4X:	842
	Segment4Y:	436
	Segment4Range:	4
	Segment4Wait:	62
						
// no 0, 879
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	826
	Segment0Y:	482
	Segment0Range:	4
	Segment0Wait:	37
	Segment1X:	826
	Segment1Y:	482
	Segment1Range:	4
	Segment1Wait:	43
	Segment2X:	826
	Segment2Y:	482
	Segment2Range:	4
	Segment2Wait:	59
	Segment3X:	826
	Segment3Y:	482
	Segment3Range:	4
	Segment3Wait:	31
	Segment4X:	826
	Segment4Y:	482
	Segment4Range:	4
	Segment4Wait:	25
						
// no 0, 880
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2080
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	792
	Segment0Y:	490
	Segment0Range:	4
	Segment0Wait:	42
	Segment1X:	792
	Segment1Y:	490
	Segment1Range:	4
	Segment1Wait:	64
	Segment2X:	792
	Segment2Y:	490
	Segment2Range:	4
	Segment2Wait:	61
